,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,105.63999938964844,104.29000091552734,104.68000030517578,103.70999908447266,100.83999633789062,98.31999969482422,99.61000061035156,95.0999984741211,93.0199966430664,95.33000183105469,97.12000274658203,94.0199966430664,90.7699966430664,89.06999969482422,89.1500015258789,89.52999877929688,85.97000122070312,87.98999786376953,86.81999969482422,89.0999984741211,90.80999755859375,89.29000091552734,87.2300033569336,88.45999908447266,,,,,,,
2022-07-26,106.04275512695312,105.54732513427734,107.95513153076172,108.92618560791016,108.84691619873047,108.6190185546875,109.80805969238281,108.72801971435547,108.16322326660156,108.04431915283203,108.80728149414062,109.05500030517578,108.51000213623047,110.25,110.9800033569336,112.11000061035156,112.02999877929688,112.58000183105469,113.23999786376953,112.05000305175781,111.02999877929688,110.93000030517578,110.69999694824219,108.7300033569336,109.19999694824219,107.68000030517578,106.91000366210938,108.19000244140625,107.0,106.76000213623047,110.25
2022-06-14,100.01828002929688,99.26522064208984,98.63106536865234,96.92676544189453,98.3040771484375,99.24540710449219,102.46572875976562,103.57549285888672,104.2393798828125,104.73480987548828,105.04198455810547,106.23102569580078,108.6190185546875,105.36896514892578,106.59764862060547,105.85449981689453,104.94290161132812,106.97417449951172,106.68682098388672,106.26074981689453,105.97339630126953,106.44902038574219,104.46727752685547,104.57627868652344,102.049560546875,102.59453582763672,104.02139282226562,105.01226043701172,106.04275512695312,105.54732513427734,107.95513153076172
2022-05-03,106.40828704833984,108.51956939697266,108.0678482055664,109.31497192382812,108.8043441772461,106.94837951660156,107.93036651611328,107.85604858398438,108.30194091796875,109.02527618408203,108.35148620605469,107.90559387207031,107.95513153076172,108.82710266113281,109.79814910888672,111.9483413696289,111.36372375488281,112.19606018066406,113.3553695678711,111.49253845214844,110.65029907226562,110.76920318603516,110.14495849609375,110.09541320800781,111.31417846679688,109.48107147216797,106.74627685546875,106.7859115600586,102.48554229736328,100.01828002929688,99.26522064208984
2022-03-15,104.76837158203125,104.06134033203125,104.581787109375,103.15790557861328,104.24790954589844,104.27737426757812,104.90584564208984,105.53431701660156,107.16441345214844,108.05802917480469,108.97127532958984,109.47209167480469,109.64884948730469,110.78795623779297,109.77650451660156,110.49335479736328,113.07598876953125,112.79121398925781,113.27238464355469,112.17256164550781,113.34112548828125,113.03670501708984,112.7813949584961,112.182373046875,112.40823364257812,113.35094451904297,113.20365142822266,112.2216567993164,111.72084045410156,111.45570373535156,111.05308532714844
2018-12-18,75.27090454101562,74.90168762207031,75.68306732177734,75.27948760986328,72.05091094970703,73.20153045654297,73.81117248535156,73.94856262207031,74.10311889648438,72.72925567626953,72.7034912109375,73.30455780029297,72.99543762207031,73.91421508789062,72.8237075805664,73.21868896484375,72.65196990966797,71.83624267578125,73.10707092285156,73.21868896484375,73.53640747070312,73.50204467773438,73.51062774658203,73.95716857910156,74.44658660888672,73.71672821044922,73.54499816894531,73.52780151367188,73.8884506225586,75.37393951416016,75.37393951416016
2018-09-25,66.94502258300781,66.33341979980469,67.0554428100586,67.97284698486328,67.57360076904297,68.31262969970703,67.26780700683594,67.9049072265625,69.14508819580078,69.77369689941406,69.86711120605469,69.55281829833984,67.93887329101562,67.94735717773438,68.06627655029297,68.75434112548828,68.60993194580078,69.02617645263672,70.29186248779297,70.19839477539062,69.90959167480469,71.99073791503906,71.0478515625,69.56130981445312,70.89494323730469,71.20925903320312,70.18991088867188,69.36595153808594,70.15593719482422,70.99688720703125,71.63397216796875
2018-06-12,60.87004470825195,60.676902770996094,61.69306945800781,62.39850997924805,62.490901947021484,63.5490608215332,63.98576354980469,64.5904541015625,65.02716064453125,66.41284942626953,66.16929626464844,66.7823715209961,66.538818359375,66.41284942626953,66.98392486572266,67.02591705322266,67.6977767944336,68.54598236083984,66.04331970214844,66.7823715209961,67.5046157836914,67.60538482666016,67.70616149902344,67.84054565429688,67.73137664794922,67.55499267578125,68.19324493408203,67.73137664794922,67.16029357910156,67.09310150146484,67.33666229248047
2018-03-20,63.43596267700195,63.22846984863281,63.23676681518555,62.39017105102539,63.012664794921875,63.992069244384766,64.25764465332031,64.29915618896484,63.992069244384766,64.12484741210938,64.49835205078125,65.2370376586914,64.87184143066406,65.12914276123047,64.34064483642578,63.97544860839844,63.195281982421875,63.6351432800293,64.70582580566406,65.1540298461914,64.971435546875,65.1706314086914,64.47345733642578,64.73074340820312,64.921630859375,65.47772216796875,66.26622009277344,66.81400299072266,66.53182220458984,66.25791931152344,66.38241577148438
2017-12-12,71.46411895751953,71.81681060791016,71.81681060791016,72.04646301269531,70.98019409179688,69.72528839111328,69.29876708984375,69.14297485351562,69.03633117675781,68.56880950927734,68.88050079345703,68.88870239257812,68.98711395263672,68.26534271240234,68.05208587646484,67.51895904541016,67.2072982788086,67.42053985595703,66.63312530517578,65.7063217163086,65.02555084228516,64.71385192871094,64.32017517089844,64.31198120117188,63.43434143066406,63.007850646972656,63.11447525024414,63.73783493041992,63.35234832763672,64.71385192871094,64.65646362304688
2017-06-13,69.08863067626953,69.38604736328125,69.8924560546875,70.04517364501953,69.84423065185547,69.86030578613281,69.5870132446289,69.35389709472656,69.09664916992188,69.69149780273438,68.88768005371094,68.3008804321289,67.54529571533203,67.19160461425781,66.9665298461914,66.95045471191406,66.88614654541016,67.05496215820312,66.87007141113281,66.8620376586914,67.50511169433594,67.01476287841797,67.39257049560547,67.54529571533203,67.67390441894531,67.8025131225586,68.26874542236328,68.48574829101562,67.96329498291016,67.36846160888672,67.88290405273438
2017-03-14,64.33655548095703,65.23551940917969,64.9332046508789,65.10823822021484,64.5831527709961,65.77651977539062,65.84014129638672,65.77651977539062,66.02311706542969,65.864013671875,65.97538757324219,65.56966400146484,65.26734161376953,65.24347686767578,65.43441772460938,65.52987670898438,65.92765808105469,65.70489501953125,65.44235229492188,65.55374145507812,65.3866958618164,65.85604095458984,65.70489501953125,65.97538757324219,65.91969299316406,65.51396942138672,65.25938415527344,65.402587890625,65.69694519042969,65.78445434570312,65.71283721923828
2016-12-13,60.838409423828125,59.42994689941406,59.82337188720703,60.26398849487305,60.68890380859375,60.862003326416016,60.586605072021484,61.192481994628906,61.07445526123047,60.96430587768555,60.61022186279297,61.389183044433594,61.07445526123047,61.16099548339844,61.098045349121094,61.17673873901367,60.97216796875,60.30335235595703,60.19318771362305,60.6652946472168,61.011512756347656,60.75184631347656,60.948551177978516,60.98003387451172,60.681026458740234,60.84627151489258,60.61022186279297,60.72822952270508,60.64957046508789,60.681026458740234,60.53940963745117
2015-12-15,51.917179107666016,52.81462478637695,53.16909408569336,52.49033737182617,52.648712158203125,53.50846481323242,54.300357818603516,54.330528259277344,54.24000930786133,54.57939529418945,54.443641662597656,53.84031295776367,53.68946838378906,54.07410430908203,54.19476318359375,53.6970100402832,53.57635498046875,54.17213821411133,53.749813079833984,54.07410430908203,54.57939529418945,54.36069107055664,55.17518615722656,53.86294174194336,53.61404800415039,54.43610382080078,54.14951705932617,54.46627426147461,54.60957336425781,55.40897750854492,56.78911590576172
2006-06-28,23.4800968170166,24.56391716003418,24.299175262451172,24.464645385742188,24.266075134277344,24.04268455505371,24.19161605834961,24.241252899169922,24.348800659179688,24.175077438354492,24.357086181640625,24.348800659179688,24.232980728149414,24.332258224487305,24.605283737182617,24.762487411499023,24.8452205657959,24.878313064575195,25.118244171142578,25.325084686279297,25.093421936035156,25.21751594543457,25.08515167236328,25.498811721801758,25.31680679321289,25.382993698120117,25.176151275634766,24.745935440063477,25.076873779296875,24.83438491821289,24.85110855102539
2006-05-09,23.653833389282227,23.72830581665039,23.41390609741211,23.09952163696289,23.190523147583008,22.983686447143555,22.536924362182617,22.61138343811035,22.78512191772461,23.149158477783203,22.578292846679688,22.619657516479492,22.793397903442383,23.16570281982422,23.198806762695312,23.347734451293945,23.256711959838867,23.82758140563965,23.629016876220703,23.736572265625,23.46355438232422,23.769672393798828,23.935138702392578,24.07579231262207,23.711759567260742,23.53800392150879,24.158510208129883,24.0675106048584,23.82758140563965,23.82758140563965,23.629016876220703
2006-03-27,23.81752586364746,23.67840003967285,24.1121883392334,24.202219009399414,23.85845947265625,23.629281997680664,23.85027503967285,24.226774215698242,23.948488235473633,23.498332977294922,23.481962203979492,23.375545501708984,23.375545501708984,23.301904678344727,23.211864471435547,23.4410400390625,23.53107452392578,23.86663818359375,23.842090606689453,23.98122215270996,23.408296585083008,23.293704986572266,23.629281997680664,23.833900451660156,23.702945709228516,23.604734420776367,23.318269729614258,23.35099983215332,23.89120101928711,23.899375915527344,23.653827667236328
2006-01-30,22.965694427490234,22.949504852294922,23.03045654296875,22.71474838256836,22.71474838256836,22.75522232055664,22.585224151611328,22.569042205810547,22.5042781829834,22.876646041870117,22.93330955505371,22.909027099609375,22.835357666015625,23.162748336791992,23.408308029174805,23.269161224365234,23.490142822265625,23.179119110107422,23.38374900817871,23.391929626464844,23.244604110717773,23.146377563476562,23.195491790771484,23.195491790771484,22.753517150878906,22.70441246032715,22.917203903198242,22.990869522094727,23.007246017456055,23.629281997680664,23.79298210144043
2005-12-12,21.411447525024414,21.767621994018555,22.196666717529297,22.180469512939453,22.08333396911621,21.889053344726562,22.180469512939453,22.04286003112793,22.415239334106445,22.528564453125,22.415239334106445,22.342374801635742,22.26951789855957,22.220947265625,22.536653518676758,22.512372970581055,22.350467681884766,22.496183395385742,22.544748306274414,22.61761474609375,22.74712562561035,22.560945510864258,22.92521095275879,22.99806785583496,22.957605361938477,23.257122039794922,22.989988327026367,23.038555145263672,23.31377601623535,23.06282615661621,22.9414119720459
2005-10-31,21.182098388671875,20.95011329650879,21.32610321044922,21.150104522705078,21.24608612060547,20.958126068115234,20.958126068115234,21.225261688232422,21.26573371887207,20.94193458557129,20.75574493408203,21.087635040283203,21.40334701538086,21.735244750976562,21.816200256347656,21.88095474243164,21.872861862182617,22.05905532836914,22.05905532836914,22.164276123046875,22.075233459472656,21.74333953857422,21.921430587768555,21.889041900634766,21.654298782348633,21.532873153686523,21.249542236328125,21.346681594848633,21.516677856445312,21.411447525024414,21.767623901367188
2005-08-31,23.18992042541504,23.19791603088379,23.19791603088379,23.31790542602539,23.25391387939453,23.229909896850586,23.18992042541504,23.229909896850586,23.181922912597656,23.18992042541504,23.31790542602539,23.485889434814453,23.261913299560547,23.093923568725586,22.813955307006836,22.60597801208496,22.509977340698242,22.52597427368164,22.677963256835938,22.94994354248047,23.27789878845215,23.333894729614258,23.261913299560547,22.65397071838379,22.038015365600586,21.878040313720703,22.078018188476562,21.598058700561523,21.54206657409668,21.1261043548584,20.71014404296875
2005-09-19,23.261913299560547,23.09392738342285,22.813953399658203,22.605976104736328,22.509979248046875,22.525972366333008,22.67797088623047,22.949939727783203,23.277908325195312,23.333904266357422,23.261913299560547,22.65396499633789,22.03801727294922,21.878032684326172,22.078018188476562,21.598058700561523,21.542070388793945,21.1260986328125,20.710145950317383,20.774137496948242,20.830129623413086,20.326169967651367,20.598146438598633,20.126197814941406,20.254175186157227,20.750133514404297,21.070110321044922,20.894123077392578,20.67014503479004,21.118104934692383,21.18210220336914
2005-08-08,22.00759506225586,22.05402183532715,22.557973861694336,22.58997917175293,22.517976760864258,22.733959197998047,22.50997543334961,22.33399772644043,22.50997543334961,22.789949417114258,22.805957794189453,23.069936752319336,22.901941299438477,23.141921997070312,23.069936752319336,22.981945037841797,23.061931610107422,23.189916610717773,23.197914123535156,23.197914123535156,23.31791114807129,23.253908157348633,23.229917526245117,23.189916610717773,23.229917526245117,23.181915283203125,23.189916610717773,23.31791114807129,23.485891342163086,23.26190757751465,23.09392547607422
2005-06-29,22.88974952697754,23.00582504272461,23.20702362060547,23.284408569335938,22.796894073486328,23.00582504272461,23.13738441467285,23.214763641357422,23.253456115722656,23.423686981201172,23.183805465698242,23.176074981689453,23.059995651245117,23.20702362060547,23.12964630126953,22.76593780517578,23.02130126953125,22.86653709411621,22.93617820739746,23.03678321838379,22.742727279663086,22.858800888061523,22.688552856445312,23.029043197631836,22.951658248901367,22.65760612487793,22.502836227416992,22.007596969604492,22.05401611328125,22.557979583740234,22.589977264404297
2005-05-02,22.274324417114258,22.366275787353516,22.488872528076172,22.565492630004883,22.49652862548828,22.082767486572266,21.46977996826172,21.373056411743164,21.396268844604492,21.334365844726562,21.434959411621094,21.821876525878906,21.674842834472656,21.64388656616211,21.628421783447266,21.45816993713379,21.46592140197754,21.450441360473633,21.365306854248047,21.396268844604492,21.264720916748047,21.44269371032715,21.589723587036133,21.581985473632812,21.636150360107422,21.55877113342285,21.535554885864258,21.83734893798828,21.78316879272461,21.976640701293945,22.224266052246094
2005-03-21,21.109643936157227,20.95640754699707,20.787841796875,21.186277389526367,21.35484504699707,21.025367736816406,21.4161376953125,21.462120056152344,21.699655532836914,21.760950088500977,21.845230102539062,22.00613784790039,22.082767486572266,21.722640991210938,21.960161209106445,22.10575294494629,21.822246551513672,21.653676986694336,21.370176315307617,21.362510681152344,21.79926109313965,21.707304000854492,22.10575294494629,22.1823673248291,22.16704559326172,21.960161209106445,22.036788940429688,22.04444694519043,22.36628532409668,22.274324417114258,22.36628532409668
2005-02-01,20.539587020874023,20.403057098388672,20.607852935791016,21.009843826293945,20.767133712768555,20.615434646606445,20.49667739868164,20.565629959106445,20.527318954467773,20.99471664428711,21.03303337097168,20.956403732299805,20.695894241333008,20.404726028442383,19.983295440673828,20.190185546875,20.642253875732422,21.002378463745117,20.68056869506836,20.8874454498291,20.86446189880371,20.810823440551758,21.216920852661133,21.546401977539062,21.45446014404297,20.964069366455078,21.270559310913086,21.048357009887695,21.331863403320312,21.186283111572266,20.86446189880371
2004-12-13,19.17432975769043,19.27292251586914,19.386695861816406,19.530813217163086,19.54598045349121,19.621828079223633,19.606658935546875,19.599075317382812,19.52322006225586,19.341196060180664,19.401872634887695,19.48529815673828,19.409446716308594,19.212249755859375,18.9998779296875,18.810258865356445,18.66614532470703,18.66614532470703,18.71165657043457,18.916446685791016,18.7799129486084,18.961950302124023,18.984708786010742,19.060556411743164,19.265344619750977,19.212249755859375,19.235004425048828,18.9998779296875,19.31085777282715,19.075729370117188,19.644588470458984
2004-11-09,19.075729370117188,18.961950302124023,19.113649368286133,19.371522903442383,19.219833374023438,19.143991470336914,19.022632598876953,19.045392990112305,19.030210494995117,19.409454345703125,19.492887496948242,19.644580841064453,19.75835418701172,19.41704750061035,19.17432975769043,18.85576629638672,18.537200927734375,18.82542610168457,19.121231079101562,18.559959411621094,18.537200927734375,18.73440933227539,18.73440933227539,19.17432975769043,19.27292823791504,19.38669776916504,19.530811309814453,19.545978546142578,19.621824264526367,19.606664657592773,19.599077224731445
2004-09-20,16.603893280029297,16.761449813842773,17.061565399169922,16.82147789001465,16.791461944580078,16.866498947143555,17.054061889648438,17.02405548095703,17.174108505249023,17.33916664123535,17.519245147705078,17.586767196655273,17.796844482421875,17.706811904907227,17.714317321777344,17.616783142089844,17.684309005737305,17.346675872802734,17.38419532775879,17.811859130859375,17.571762084960938,17.48172950744629,17.699312210083008,17.564260482788086,17.729324340820312,17.811859130859375,18.23201560974121,18.299545288085938,18.41208839416504,18.40458106994629,18.667186737060547
2004-08-09,16.273881912231445,16.585132598876953,16.813974380493164,16.686420440673828,16.528860092163086,16.551372528076172,16.42382049560547,16.723941802978516,16.476337432861328,16.42382049560547,16.40131187438965,16.35629653930664,16.543872833251953,16.393817901611328,16.49134063720703,16.566370010375977,16.611391067504883,16.506351470947266,16.513851165771484,16.498855590820312,16.611391067504883,16.521358489990234,16.543872833251953,16.506351470947266,16.40131187438965,16.498855590820312,16.513851165771484,16.633901596069336,16.641408920288086,16.603885650634766,16.761451721191406
2004-06-29,14.873263359069824,15.036295890808105,14.902910232543945,14.954782485961914,15.221565246582031,15.162283897399902,15.073348045349121,15.228976249694824,15.169694900512695,15.25861930847168,15.34013557434082,15.362367630004883,15.64397144317627,15.599516868591309,15.755136489868164,15.495757102966309,15.303084373474121,15.236385345458984,15.310491561889648,15.46611499786377,15.525399208068848,15.851472854614258,15.932989120483398,16.110851287841797,16.125675201416016,16.30352783203125,16.081201553344727,16.414684295654297,16.273881912231445,16.58513641357422,16.81397247314453
2000-05-15,19.194210052490234,18.649694442749023,18.39688491821289,18.610801696777344,19.11642837524414,19.447019577026367,18.57189178466797,18.513565063476562,18.41632652282715,18.610801696777344,18.182968139648438,18.124624252319336,18.085731506347656,17.949604034423828,17.618999481201172,18.00794219970703,17.988500595092773,18.124624252319336,18.513565063476562,18.523284912109375,18.766374588012695,18.669139862060547,18.902507781982422,19.184480667114258,19.019182205200195,18.630250930786133,18.57189178466797,18.2607479095459,18.47466468811035,18.39688491821289,17.949604034423828
2000-03-20,15.181401252746582,15.065800666809082,14.930947303771973,15.258460998535156,15.412590026855469,15.701574325561523,15.451114654541016,15.894237518310547,15.9520263671875,16.183216094970703,16.64558982849121,17.339157104492188,16.607067108154297,16.2795467376709,16.12542152404785,16.66486358642578,17.011646270751953,17.39696502685547,17.685941696166992,16.896045684814453,17.127246856689453,16.684133529663086,16.934581756591797,17.416229248046875,17.801530838012695,18.051992416381836,18.360244750976562,18.109792709350586,17.724477767944336,18.03272819519043,17.493289947509766
2000-02-01,17.561546325683594,17.25645637512207,17.122983932495117,16.41747283935547,16.188650131225586,16.34119987487793,16.009830474853516,15.759373664855957,15.77863883972168,15.874963760375977,15.66304874420166,15.759373664855957,15.913490295410156,15.932769775390625,15.605243682861328,15.335524559020996,14.9116849899292,14.603425979614258,14.93094253540039,14.950206756591797,14.815350532531738,14.834620475769043,15.21993350982666,15.142860412597656,14.776819229125977,14.68049144744873,14.622689247131348,14.295170783996582,14.33370304107666,14.449302673339844,15.239201545715332
